436.803061618	0.320463157592
437.013531909	0.319403980163
437.22398984	0.319015160734
437.43443541	0.32066421888
437.644868615	0.320944174461
437.855289454	0.319553715588
438.065697925	0.3215942112
438.276094026	0.320565849552
438.486477754	0.323182710895
438.696849108	0.323681399398
438.907208086	0.323190061731
439.117554684	0.32304935149
439.327888902	0.325129059392
439.538210738	0.324947927787
439.748520188	0.327751485859
439.958817252	0.327212131106
440.169101927	0.328296369126
440.379374211	0.327598056131
440.589634101	0.329179056692
440.799881597	0.331185592101
441.010116695	0.329249377133
441.220339394	0.333289161408
441.430549691	0.334276609612
441.640747586	0.334259940517
441.850933074	0.335044735529
442.061106155	0.336640445642
442.271266827	0.338776615808
442.481415086	0.339918508782
442.691550932	0.338945317972
442.901674362	0.340087486068
443.111785374	0.340625582715
443.321883966	0.344509476909
443.531970136	0.34510912377
443.742043882	0.345062619819
443.952105202	0.349266443043
444.162154093	0.348584165559
444.372190554	0.351625157017
444.582214582	0.350021325014
444.792226176	0.353231008083
445.002225333	0.353150721001
445.212212052	0.356996205463
445.42218633	0.360436709563
445.632148165	0.363162683736
445.842097556	0.364255051026
446.052034499	0.362820442993
446.261958993	0.367471487873
446.471871037	0.368280190515
446.681770627	0.369784020031
446.891657761	0.368854109178
447.101532439	0.373278478161
447.311394657	0.374055639112
447.521244414	0.377118411554
447.731081707	0.376473902973
447.940906535	0.380064861676
448.150718895	0.380985145747
448.360518785	0.384193758536
448.570306204	0.38379153743
448.780081148	0.38700655152
448.989843617	0.389538984588
449.199593607	0.392765077533
449.409331118	0.391160807822
449.619056146	0.39536155562
449.828768691	0.400243695348
450.038468748	0.400454101665
450.248156318	0.401944941428
450.457831397	0.40233867259
450.667493984	0.406804600025
450.877144076	0.40984268007
451.086781671	0.4094222341
451.296406767	0.410848640663
451.506019363	0.411736691112
451.715619456	0.418296372518
451.925207044	0.420598573412
452.134782125	0.419542338365
452.344344697	0.423575304776
452.553894758	0.426550153761
452.763432305	0.430041744988
452.972957337	0.430732420463
453.182469852	0.430853857587
453.391969847	0.434059719381
453.601457321	0.435370561955
453.810932272	0.44163237209
454.020394696	0.442190270077
454.229844593	0.447435675932
454.43928196	0.446254025207
454.648706795	0.448092366683
454.858119097	0.453531274825
455.067518862	0.455958729302
455.276906089	0.456172542443
455.486280776	0.459628049996
455.695642921	0.46177388978
455.904992521	0.462014377334
456.114329575	0.46750574576
456.323654081	0.471908711654
456.532966036	0.471345289613
456.742265439	0.474817184391
456.951552287	0.479470944404
457.160826578	0.4784388077
457.37008831	0.481381958068
457.579337482	0.485031492758
457.788574091	0.488730282758
457.997798134	0.491012027911
458.207009611	0.488746300034
458.416208518	0.497871044094
458.625394854	0.500886758529
458.834568617	0.500063746255
459.043729804	0.505422147728
459.252878414	0.507137985498
459.462014445	0.507702544054
459.671137894	0.514614745183
459.880248759	0.514496421362
460.089347038	0.518392848401
460.29843273	0.524992693364
460.507505832	0.52298530446
460.716566342	0.526947637172
460.925614258	0.528195986284
461.134649578	0.531915490002
461.343672299	0.536343923847
461.552682421	0.537597941564
461.76167994	0.536541232977
461.970664855	0.541910726438
462.179637163	0.547307296048
462.388596863	0.546940781581
462.597543952	0.550720613145
462.806478428	0.553910993625
463.01540029	0.55819347807
463.224309535	0.561160456467
463.433206161	0.559942446412
463.642090167	0.565487572909
463.850961549	0.569688070243
464.059820306	0.574660275608
464.268666436	0.575817000133
464.477499937	0.574650463873
464.686320806	0.581333268118
464.895129042	0.583850284874
465.103924643	0.586607141424
465.312707606	0.590648866204
465.52147793	0.589919873547
465.730235612	0.595321666473
465.93898065	0.59587038459
466.147713042	0.600463473956
466.356432787	0.606859567768
466.565139881	0.607939736878
466.773834324	0.609823259231
466.982516112	0.611400433618
467.191185244	0.613100928337
467.399841718	0.617118836954
467.608485532	0.621872669583
467.817116684	0.621896593367
468.025735171	0.62726786587
468.234340991	0.629162530322
468.442934143	0.625577941465
468.651514624	0.636045049172
468.860082433	0.638893896508
469.068637566	0.638747702378
469.277180023	0.642007376625
469.485709801	0.647305807186
469.694226898	0.649225368408
469.902731312	0.655218185288
470.11122304	0.661245910516
470.319702082	0.660588191198
470.528168434	0.661360183265
470.736622095	0.663342758448
470.945063062	0.66317591274
471.153491334	0.672209100377
471.361906908	0.673190889781
471.570309782	0.675719795565
471.778699955	0.676900102455
471.987077424	0.685045721061
472.195442187	0.685054708227
472.403794243	0.689754676627
472.612133588	0.693117064838
472.820460221	0.694740769342
473.02877414	0.695102930268
473.237075343	0.697620445213
473.445363827	0.704213319272
473.653639591	0.704693282405
473.861902633	0.700807966613
474.07015295	0.714336478009
474.278390541	0.71449700098
474.486615402	0.717046461702
474.694827534	0.719448162138
474.903026932	0.725997194002
475.111213595	0.727322745406
475.319387522	0.732233674598
475.52754871	0.737016392815
475.735697156	0.738103341175
475.943832859	0.739748594664
476.151955817	0.741166316538
476.360066028	0.743337442404
476.56816349	0.750487458961
476.7762482	0.751576160516
476.984320156	0.757582000009
477.192379357	0.756712522964
477.4004258	0.76027112844
477.608459484	0.765537307486
477.816480405	0.761564951554
478.024488563	0.765276005379
478.232483955	0.771227118934
478.440466579	0.774544995132
478.648436433	0.776171311202
478.856393514	0.779787052073
479.064337822	0.78702241564
479.272269353	0.790925183119
479.480188106	0.790226895289
479.688094078	0.792014519127
479.895987268	0.794224178635
480.103867673	0.792346189733
480.311735292	0.80514252404
480.519590121	0.799747391641
480.727432161	0.807303474727
480.935261407	0.809368189505
481.143077858	0.817794492219
481.350881512	0.811318551154
481.558672367	0.820788105549
481.766450421	0.822420188164
481.974215672	0.826077883154
482.181968118	0.813042203852
482.389707756	0.830180625635
482.597434584	0.835003814338
482.805148601	0.837361136303
483.012849805	0.842777032586
483.220538193	0.846503420671
483.428213763	0.853137835992
483.635876514	0.849050656212
483.843526442	0.856420178707
484.051163547	0.850255758477
484.258787825	0.856814592289
484.466399276	0.859788114706
484.673997896	0.861477438029
484.881583684	0.866784859347
485.089156638	0.865850657595
485.296716755	0.872307623685
485.504264034	0.876537239441
485.711798473	0.878395966181
485.919320069	0.876594649485
486.12682882	0.882101020574
486.334324725	0.881452339599
486.54180778	0.888413211582
486.749277985	0.889491731994
486.956735337	0.8935870474
487.164179834	0.893235302947
487.371611474	0.892924979711
487.579030255	0.896255339253
487.786436174	0.90126115138
487.99382923	0.902290000486
488.201209421	0.911672863669
488.408576745	0.91421539652
488.615931198	0.906971430488
488.823272781	0.918441238321
489.030601489	0.919575685081
489.237917322	0.916616510662
489.445220277	0.917318992414
489.652510352	0.920666127872
489.859787546	0.926067467312
490.067051855	0.922250010153
490.274303278	0.933099463302
490.481541813	0.931817449139
490.688767458	0.93140706439
490.895980211	0.9276230181
491.103180069	0.939351013578
491.310367031	0.938712554413
491.517541094	0.937962080525
491.724702256	0.949547092702
491.931850516	0.9488179948
492.138985872	0.942897539868
492.34610832	0.953368002198
492.55321786	0.957461760768
492.760314488	0.944101130146
492.967398204	0.955936943313
493.174469005	0.95373071627
493.381526888	0.95313315204
493.588571852	0.967256341107
493.795603895	0.963365303164
494.002623015	0.957205860554
494.209629209	0.960713998096
494.416622475	0.964337726633
494.623602812	0.957124225346
494.830570218	0.969113972069
495.037524689	0.974489183273
495.244466225	0.978666151827
495.451394823	0.973499579934
495.658310481	0.971738252524
495.865213197	0.980319535688
496.072102969	0.971826966445
496.278979795	0.976270464907
496.485843672	0.976881246724
496.692694599	0.978188588222
496.899532574	0.983184753362
497.106357595	0.976326633768
497.313169659	0.995574115216
497.519968764	0.983172669086
497.726754909	0.975487266259
497.933528091	0.986323170597
498.140288308	0.99004710737
498.347035558	0.988461745168
498.55376984	0.986657337417
498.76049115	0.983289365526
498.967199487	0.985823106741
499.173894849	0.982243283832
499.380577234	0.985181871129
499.58724664	0.98846697457
499.793903064	0.993595886471
500.000546505	0.979437566708
500.20717696	0.964860189048
500.413794428	0.994234061971
500.620398906	0.98993938346
500.826990392	0.991322917054
501.033568885	0.995831443742
501.240134382	0.979780210803
501.44668688	0.983886153567
501.653226379	0.982072937613
501.859752876	1.0021725626
502.066266368	0.993991750317
502.272766855	0.986769828686
502.479254333	0.990184679968
502.6857288	0.988761357531
502.892190255	0.988293875173
503.098638696	0.992353201446
503.30507412	0.9984750689
503.511496526	0.984409899013
503.71790591	0.978757563696
503.924302272	0.985876779808
504.130685609	0.992817193911
504.337055919	0.986956613945
504.543413201	0.977210217656
504.749757451	0.985327521179
504.956088668	0.986396690715
505.162406849	0.998329915987
505.368711994	0.984464196724
505.575004099	0.995072774428
505.781283162	0.986882701443
505.987549182	0.992766001197
506.193802157	0.988807205947
506.400042083	1.00022534892
506.606268961	0.989475433658
506.812482786	0.991936617632
507.018683557	0.983141747232
507.224871273	0.994168408097
507.43104593	0.97573796176
507.637207528	0.983727825748
507.843356063	0.987806937843
508.049491534	0.993078057954
508.255613939	0.978471856692
508.461723275	0.987663940861
508.667819541	0.990615560611
508.873902734	0.975409193867
509.079972853	0.970605227323
509.286029896	0.974685063868
509.492073859	0.970834821532
509.698104742	0.967544813134
509.904122542	0.979720782601
510.110127256	0.964395392546
510.316118884	0.97250678706
510.522097423	0.981658918788
510.728062871	0.981468525155
510.934015225	0.965252482773
511.139954484	0.965462937379
511.345880646	0.970603624118
511.551793708	0.968280509548
511.757693669	0.963187577495
511.963580526	0.964357221379
512.169454278	0.965579624116
512.375314922	0.961394691147
512.581162456	0.971435290635
512.786996878	0.966555716198
512.992818186	0.952438553899
513.198626379	0.956169794353
513.404421453	0.958920670202
513.610203407	0.972524335072
513.815972239	0.953768778515
514.021727946	0.950687506548
514.227470527	0.959268474978
514.43319998	0.947559261894
514.638916302	0.951771966219
514.844619492	0.951354186583
515.050309547	0.948532973198
515.255986465	0.946096641114
515.461650244	0.964686804182
515.667300883	0.950989348154
515.872938379	0.948808288064
516.078562729	0.938413154836
516.284173933	0.945454216925
516.489771987	0.940801937671
516.695356891	0.940190058146
516.90092864	0.930230712759
517.106487235	0.951325378334
517.312032672	0.940290443949
517.51756495	0.939222516597
517.723084066	0.936841305619
517.928590018	0.952195248052
518.134082805	0.937725583335
518.339562424	0.929008608436
518.545028873	0.934896906752
518.75048215	0.938955121066
518.955922253	0.937862411003
519.16134918	0.935702512405
519.366762928	0.944391737339
519.572163497	0.927832150776
519.777550883	0.93401229265
519.982925085	0.926006664374
520.188286101	0.930019905625
520.393633928	0.930184889298
520.598968564	0.924705658027
520.804290008	0.921937314747
521.009598257	0.910950357962
521.214893309	0.917260239741
521.420175162	0.9213618294
521.625443815	0.914640355499
521.830699264	0.920254287291
522.035941509	0.9192128757
522.241170546	0.917126319916
522.446386374	0.908958058776
522.651588991	0.912305495053
522.856778394	0.909592039017
523.061954582	0.90927493706
523.267117552	0.910722053078
523.472267303	0.908038360029
523.677403832	0.906441014135
523.882527138	0.915028123628
524.087637217	0.890654124633
524.292734069	0.908199209352
524.497817691	0.903233606779
524.702888081	0.902001346646
524.907945236	0.901727096882
525.112989156	0.898029833641
525.318019837	0.894235889287
525.523037278	0.899782276291
525.728041477	0.887818660918
525.933032431	0.8942008589
526.138010139	0.894092080116
526.342974598	0.878320527647
526.547925807	0.891566365303
526.752863763	0.888923754178
526.957788464	0.892919273265
527.162699908	0.895184010004
527.367598093	0.877744285308
527.572483018	0.888464996008
527.777354679	0.881188403439
527.982213075	0.891379494147
528.187058203	0.878363862457
528.391890063	0.874582814612
528.596708651	0.864818925715
528.801513966	0.868196078125
529.006306005	0.878170537358
529.211084767	0.86559472519
529.415850249	0.857315069451
529.620602449	0.871446029194
529.825341365	0.876683574695
530.030066996	0.863058981953
530.234779338	0.869908113457
530.439478391	0.85720293462
530.644164152	0.861104317182
530.848836618	0.859936857774
531.053495788	0.849479913483
531.25814166	0.856031688739
531.462774232	0.85598428543
531.667393501	0.843870429626
531.871999465	0.857302317182
532.076592123	0.845176214898
532.281171473	0.841027456861
532.485737511	0.835929561778
532.690290237	0.842524264253
532.894829648	0.847281125528
533.099355742	0.836085497402
533.303868517	0.83202121809
533.508367971	0.829557063705
533.712854102	0.835293499054
533.917326908	0.822797329195
534.121786386	0.822196967942
534.326232535	0.826348229852
534.530665353	0.827478188589
534.735084837	0.824183318777
534.939490985	0.820692411268
535.143883796	0.812015603226
535.348263267	0.792875558554
535.552629396	0.820409870037
535.756982182	0.805616418622
535.961321621	0.798356029207
536.165647712	0.797019677467
536.369960454	0.808826232641
536.574259843	0.804000053855
536.778545878	0.788821609489
536.982818557	0.79409214624
537.187077877	0.787491606636
537.391323837	0.779796782573
537.595556435	0.788856430574
537.799775667	0.777722176862
538.003981534	0.783970690837
538.208174031	0.773140922227
538.412353158	0.775716934818
538.616518912	0.766071100924
538.82067129	0.775101267913
539.024810292	0.768353376642
539.228935915	0.764271857347
539.433048157	0.756428128744
539.637147015	0.758103857289
539.841232488	0.756737839926
540.045304574	0.741118343459
540.24936327	0.748739788941
540.453408575	0.748603925987
540.657440487	0.749967163348
540.861459002	0.739363599773
541.06546412	0.736645915227
541.269455838	0.730092934124
541.473434154	0.727813535345
541.677399067	0.725103123355
541.881350573	0.720902834046
542.085288671	0.721120907728
542.289213359	0.714038108139
542.493124635	0.714111149806
542.697022497	0.709197713348
542.900906942	0.709403660015
543.104777969	0.703652937551
543.308635575	0.702395945644
543.512479759	0.683964769959
543.716310518	0.700292192273
543.92012785	0.690634084292
544.123931754	0.690330423328
544.327722226	0.680884772665
544.531499266	0.672870066661
544.735262871	0.676407783115
544.939013038	0.677072694909
545.142749767	0.665622712066
545.346473054	0.663868897839
545.550182898	0.658438247806
545.753879297	0.66057425327
545.957562248	0.656026126776
546.16123175	0.648839963073
546.3648878	0.646569644328
546.568530396	0.649677111659
546.772159537	0.635342512206
546.97577522	0.634395170941
547.179377443	0.631658432772
547.382966204	0.629370638873
547.586541501	0.62357528204
547.790103332	0.621743961273
547.993651695	0.613432018562
548.197186588	0.611213505332
548.400708008	0.604585813331
548.604215955	0.606411614033
548.807710424	0.604152055331
549.011191415	0.595490215099
549.214658926	0.588118940175
549.418112954	0.586157205557
549.621553497	0.584122746486
549.824980553	0.58048220526
550.028394121	0.575647570184
550.231794197	0.572891915193
550.435180781	0.566437799262
550.63855387	0.565430256443
550.841913461	0.552613000737
551.045259553	0.554353720898
551.248592144	0.55431709057
551.451911231	0.550035507942
551.655216813	0.546793918956
551.858508888	0.543727067044
552.061787453	0.534513624078
552.265052506	0.532110221839
552.468304046	0.531646636345
552.67154207	0.527811742777
552.874766576	0.516721235607
553.077977562	0.520160923975
553.281175026	0.510294400863
553.484358966	0.510343462072
553.687529379	0.502974046036
553.890686265	0.503420531766
554.09382962	0.503853427036
554.296959443	0.497405366763
554.500075732	0.488010492467
554.703178484	0.488986173018
554.906267697	0.485904632236
555.10934337	0.479297447545
555.3124055	0.477216975094
555.515454085	0.471558653607
555.718489124	0.466533587955
555.921510613	0.464787747859
556.124518552	0.464250365172
556.327512937	0.459698180271
556.530493767	0.45456049935
556.73346104	0.456756308098
556.936414754	0.446667372335
557.139354906	0.444916289953
557.342281495	0.439799533489
557.545194519	0.437945907134
557.748093975	0.437403845268
557.950979861	0.433546428666
558.153852175	0.429112025489
558.356710916	0.424155477433
558.559556081	0.423846554061
558.762387668	0.418144223948
558.965205675	0.418413402275
559.168010099	0.417650933176
559.37080094	0.410796763566
559.573578195	0.407582247313
559.776341861	0.403568585188
559.979091937	0.401484605848
560.18182842	0.399017437206
560.384551309	0.399781913002
560.587260601	0.393373285448
560.789956295	0.393597002053
560.992638388	0.389803772047
561.195306878	0.388410026191
561.397961763	0.38050404946
561.600603042	0.381993996178
561.803230711	0.379750092382
562.005844769	0.374383845237
562.208445214	0.370495583532
562.411032044	0.370767146356
562.613605257	0.368486076875
562.81616485	0.368017759576
563.018710822	0.366602442286
563.22124317	0.364938775428
563.423761893	0.360561301738
563.626266988	0.359859908156
563.828758453	0.356966382299
564.031236287	0.35443580021
564.233700487	0.352088372469
564.436151051	0.349320546091
564.638587976	0.348141076101
564.841011262	0.346874214563
565.043420906	0.347057209028
565.245816905	0.34737934938
565.448199258	0.342647342445
565.650567963	0.341023429838
565.852923017	0.340608321016
566.055264419	0.337188659121
566.257592166	0.33446654397
566.459906257	0.331057127138
566.662206688	0.331879442391
566.86449346	0.327834582152
567.066766568	0.329056896595
567.269026011	0.329311145481
567.471271787	0.325552876602
567.673503894	0.326995249481
567.87572233	0.324888558301
568.077927093	0.324036295153
568.280118181	0.32192199913
568.482295591	0.319673956519
568.684459322	0.320246475772
568.886609371	0.318104708037
569.088745737	0.3201040175
569.290868417	0.31723745584
569.492977409	0.314625124125
569.695072711	0.31540158586
569.897154322	0.313728976838
570.099222239	0.312362944772
570.301276459	0.313971484601
570.503316982	0.312205894163
570.705343805	0.311032434583
570.907356925	0.310041318039
571.109356341	0.310198503053
571.31134205	0.31040233585
571.513314052	0.310013782346
571.715272342	0.311323125024
571.91721692	0.307066523384
572.119147784	0.311972774866
572.321064931	0.307622766121
572.522968359	0.311472776099
572.724858066	0.308521841184
572.92673405	0.307593971671
573.128596309	0.307296865269
573.330444841	0.306034094145
573.532279644	0.307473249878
573.734100716	0.306684425421
573.935908054	0.306660846444
574.137701657	0.304699068843
574.339481523	0.305148221885
574.541247649	0.303502364969
574.743000034	0.307137908433
574.944738675	0.307005065271
575.14646357	0.304332655153
575.348174717	0.307295979967
575.549872115	0.305080656603
575.751555761	0.308959248234
575.953225652	0.308531034983
576.154881788	0.306013891503
576.356524165	0.306776533829
576.558152782	0.307572579418
576.759767637	0.304396545374
576.961368728	0.305317566631
577.162956052	0.306967154768
577.364529608	0.306840220487
577.566089393	0.306185719529
577.767635405	0.308538174616
577.969167643	0.306300841349
578.170686104	0.306393843881
578.372190786	0.309260315986
578.573681687	0.306783975407
578.775158805	0.309466303355
578.976622138	0.307446317863
579.178071684	0.309910012174
579.379507441	0.310028867112
579.580929406	0.309945170365
579.782337578	0.309406776199
579.983731955	0.310384996331
580.185112534	0.311296463295
580.386479313	0.313986946036
580.587832291	0.311579922262
580.789171465	0.31031304255
580.990496834	0.313050482839
581.191808394	0.313543366863
581.393106145	0.313216881369
581.594390083	0.311972351196
581.795660208	0.309858888378
581.996916516	0.313556739367
582.198159006	0.315516670942
582.399387676	0.31898726768
582.600602524	0.312383259332
582.801803547	0.318401546511
583.002990743	0.318338296569
583.204164111	0.319249423638
583.405323649	0.312424203543
583.606469353	0.317107027953
583.807601223	0.319939405055
584.008719256	0.31891185967
584.20982345	0.320223664889
584.410913803	0.319452863485
584.611990313	0.322229107819
584.813052978	0.320869218992
585.014101796	0.322235974905
585.215136764	0.321321681893
585.416157881	0.322926379647
585.617165144	0.324491210095
585.818158552	0.323809741346
586.019138103	0.323583235473
586.220103794	0.324425216797
586.421055623	0.325932915416
586.621993588	0.326697727062
586.822917688	0.32867658502
587.023827919	0.329568431748
587.224724281	0.328877795528
587.42560677	0.329384684589
587.626475385	0.330778996758
587.827330125	0.332824773754
588.028170985	0.333847342044
588.228997966	0.3352512219
588.429811064	0.334513935409
588.630610277	0.334955431264
588.831395604	0.336251975017
589.032167043	0.337455073253
589.23292459	0.336816869091
589.433668245	0.338152442029
589.634398005	0.338919587798
589.835113868	0.341329597648
590.035815832	0.339390966087
590.236503895	0.340456295547
590.437178055	0.341469725892
590.637838309	0.345039278681
590.838484657	0.343544659399
591.039117095	0.343496685655
591.239735621	0.349126784744
591.440340234	0.347780760091
591.640930931	0.348723921754
591.841507711	0.349026486511
592.042070571	0.351042791674
592.24261951	0.352226804946
592.443154524	0.353533547455
592.643675613	0.356149692411
592.844182773	0.357776848081
593.044676003	0.359751443151
593.245155302	0.357696705886
593.445620666	0.356847913175
593.646072094	0.361506868067
593.846509583	0.36281607598
594.046933132	0.363595885466
594.247342739	0.367973910788
594.4477384	0.367179079453
594.648120116	0.367958442
594.848487882	0.37056467251
595.048841698	0.371791389831
595.249181561	0.372858162568
595.449507469	0.371915645129
595.64981942	0.373496782804
595.850117412	0.377400964564
596.050401443	0.377821043689
596.25067151	0.38279823036
596.450927613	0.380700237989
596.651169747	0.386263791447
596.851397913	0.386476225664
597.051612107	0.388595265125
597.251812327	0.389664720848
597.451998572	0.392647555355
597.652170839	0.393954690053
597.852329126	0.392539385935
598.052473432	0.394417367921
598.252603753	0.400482430221
598.452720089	0.403318257815
598.652822436	0.404604887474
598.852910794	0.405706196048
599.052985159	0.408405096798
599.253045529	0.409029981871
599.453091904	0.411355013589
599.65312428	0.412743873567
599.853142655	0.419242625705
600.053147028	0.417388522185
600.253137396	0.421240336435
600.453113758	0.425580100291
600.653076111	0.427822698542
600.853024453	0.428592531965
601.052958782	0.432627599287
601.252879096	0.434247994888
601.452785392	0.432190199875
601.65267767	0.439340784854
601.852555927	0.440714294036
602.05242016	0.442889046639
602.252270368	0.447276653457
602.452106548	0.448717123719
602.651928699	0.451309678204
602.851736819	0.454761497731
